159 1684535516 0,060840 0,200000 0,060840 0,060840 0,000740
111 1684535516 0,111678 0,400000 0,109131 0,114225 0,004991
114 1684535516 0,106297 0,400000 0,101519 0,111075 0,004529
156 1684535516 15,809897 0,200000 15,809897 15,809897 49,990568
153 1684535516 0,190351 0,200000 0,190351 0,190351 0,007247
132 1684535516 15,809987 0,200000 15,809987 15,809987 49,991137
99 1684535516 0,098455 0,600000 0,096244 0,099812 0,005817
111 1684535517 0,111678 0,400000 0,109131 0,114225 0,004991
114 1684535517 0,106297 0,400000 0,101519 0,111075 0,004529
132 1684535517 15,809987 0,200000 15,809987 15,809987 49,991137
99 1684535517 0,098455 0,600000 0,096244 0,099812 0,005817
153 1684535517 0,190351 0,200000 0,190351 0,190351 0,007247
156 1684535517 15,809897 0,200000 15,809897 15,809897 49,990568
159 1684535517 0,060840 0,200000 0,060840 0,060840 0,000740
159 1684535518 0,060840 0,200000 0,060840 0,060840 0,000740
111 1684535518 0,111678 0,400000 0,109131 0,114225 0,004991
114 1684535518 0,106297 0,400000 0,101519 0,111075 0,004529
156 1684535518 15,809897 0,200000 15,809897 15,809897 49,990568
153 1684535518 0,190351 0,200000 0,190351 0,190351 0,007247
132 1684535518 15,809987 0,200000 15,809987 15,809987 49,991137
99 1684535518 0,098455 0,600000 0,096244 0,099812 0,005817
159 1684535519 0,060840 0,200000 0,060840 0,060840 0,000740
111 1684535519 0,111678 0,400000 0,109131 0,114225 0,004991
114 1684535519 0,106297 0,400000 0,101519 0,111075 0,004529
156 1684535519 15,809897 0,200000 15,809897 15,809897 49,990568
153 1684535519 0,190351 0,200000 0,190351 0,190351 0,007247
132 1684535519 15,809987 0,200000 15,809987 15,809987 49,991137
99 1684535519 0,098455 0,600000 0,096244 0,099812 0,005817
126 1684535520 0,104185 0,400000 0,103734 0,104637 0,004342
111 1684535520 0,128124 0,400000 0,106515 0,149733 0,006753
129 1684535520 0,056666 0,400000 0,054862 0,058470 0,001286
135 1684535520 0,112111 0,200000 0,112111 0,112111 0,002514
114 1684535520 0,110895 0,200000 0,110895 0,110895 0,002460
138 1684535520 0,117887 0,400000 0,094190 0,141585 0,005784
162 1684535520 5,447624 0,200000 5,447624 5,447624 5,935322
153 1684535520 0,145298 0,200000 0,145298 0,145298 0,004222
141 1684535520 10,620823 0,200000 10,620823 10,620823 22,560378
132 1684535520 8,034316 0,400000 5,447720 10,620912 28,496283
99 1684535520 0,094075 0,200000 0,094075 0,094075 0,001770
126 1684535521 0,104185 0,400000 0,103734 0,104637 0,004342
111 1684535521 0,128124 0,400000 0,106515 0,149733 0,006753
129 1684535521 0,056666 0,400000 0,054862 0,058470 0,001286
135 1684535521 0,112111 0,200000 0,112111 0,112111 0,002514
114 1684535521 0,110895 0,200000 0,110895 0,110895 0,002460
138 1684535521 0,117887 0,400000 0,094190 0,141585 0,005784
162 1684535521 5,447624 0,200000 5,447624 5,447624 5,935322
153 1684535521 0,145298 0,200000 0,145298 0,145298 0,004222
141 1684535521 10,620823 0,200000 10,620823 10,620823 22,560378
132 1684535521 8,034316 0,400000 5,447720 10,620912 28,496283
99 1684535521 0,094075 0,200000 0,094075 0,094075 0,001770
111 1684535522 0,128124 0,400000 0,106515 0,149733 0,006753
126 1684535522 0,104185 0,400000 0,103734 0,104637 0,004342
129 1684535522 0,056666 0,400000 0,054862 0,058470 0,001286
132 1684535522 8,034316 0,400000 5,447720 10,620912 28,496283
99 1684535522 0,094075 0,200000 0,094075 0,094075 0,001770
153 1684535522 0,145298 0,200000 0,145298 0,145298 0,004222
138 1684535522 0,117887 0,400000 0,094190 0,141585 0,005784
141 1684535522 10,620823 0,200000 10,620823 10,620823 22,560378
135 1684535522 0,112111 0,200000 0,112111 0,112111 0,002514
114 1684535522 0,110895 0,200000 0,110895 0,110895 0,002460
162 1684535522 5,447624 0,200000 5,447624 5,447624 5,935322
126 1684535523 0,104185 0,400000 0,103734 0,104637 0,004342
111 1684535523 0,128124 0,400000 0,106515 0,149733 0,006753
129 1684535523 0,056666 0,400000 0,054862 0,058470 0,001286
135 1684535523 0,112111 0,200000 0,112111 0,112111 0,002514
114 1684535523 0,110895 0,200000 0,110895 0,110895 0,002460
138 1684535523 0,117887 0,400000 0,094190 0,141585 0,005784
162 1684535523 5,447624 0,200000 5,447624 5,447624 5,935322
153 1684535523 0,145298 0,200000 0,145298 0,145298 0,004222
141 1684535523 10,620823 0,200000 10,620823 10,620823 22,560378
132 1684535523 8,034316 0,400000 5,447720 10,620912 28,496283
99 1684535523 0,094075 0,200000 0,094075 0,094075 0,001770
126 1684535524 0,104185 0,400000 0,103734 0,104637 0,004342
111 1684535524 0,128124 0,400000 0,106515 0,149733 0,006753
129 1684535524 0,056666 0,400000 0,054862 0,058470 0,001286
135 1684535524 0,112111 0,200000 0,112111 0,112111 0,002514
114 1684535524 0,110895 0,200000 0,110895 0,110895 0,002460
138 1684535524 0,117887 0,400000 0,094190 0,141585 0,005784
162 1684535524 5,447624 0,200000 5,447624 5,447624 5,935322
153 1684535524 0,145298 0,200000 0,145298 0,145298 0,004222
141 1684535524 10,620823 0,200000 10,620823 10,620823 22,560378
132 1684535524 8,034316 0,400000 5,447720 10,620912 28,496283
99 1684535524 0,094075 0,200000 0,094075 0,094075 0,001770
144 1684535525 5,521513 0,200000 5,521513 5,521513 6,097421
126 1684535525 0,106174 0,200000 0,106174 0,106174 0,002255
159 1684535525 0,059157 0,200000 0,059157 0,059157 0,000700
111 1684535525 0,108418 0,200000 0,108418 0,108418 0,002351
129 1684535525 0,055516 0,200000 0,055516 0,055516 0,000616
114 1684535525 0,110477 0,200000 0,110477 0,110477 0,002441
156 1684535525 15,765359 0,200000 15,765359 15,765359 49,709310
150 1684535525 0,050451 0,200000 0,050451 0,050451 0,000509
138 1684535525 0,117783 0,400000 0,094209 0,141358 0,005771
153 1684535525 0,196645 0,200000 0,196645 0,196645 0,007734
141 1684535525 10,680048 0,200000 10,680048 10,680048 22,812686
147 1684535525 0,158458 0,200000 0,158458 0,158458 0,005022
132 1684535525 10,655737 0,600000 5,521605 15,765449 78,620655
99 1684535525 0,098364 0,400000 0,098225 0,098504 0,003870
144 1684535526 5,521513 0,200000 5,521513 5,521513 6,097421
126 1684535526 0,106174 0,200000 0,106174 0,106174 0,002255
159 1684535526 0,059157 0,200000 0,059157 0,059157 0,000700
111 1684535526 0,108418 0,200000 0,108418 0,108418 0,002351
129 1684535526 0,055516 0,200000 0,055516 0,055516 0,000616
114 1684535526 0,110477 0,200000 0,110477 0,110477 0,002441
156 1684535526 15,765359 0,200000 15,765359 15,765359 49,709310
150 1684535526 0,050451 0,200000 0,050451 0,050451 0,000509
138 1684535526 0,117783 0,400000 0,094209 0,141358 0,005771
153 1684535526 0,196645 0,200000 0,196645 0,196645 0,007734
141 1684535526 10,680048 0,200000 10,680048 10,680048 22,812686
147 1684535526 0,158458 0,200000 0,158458 0,158458 0,005022
132 1684535526 10,655737 0,600000 5,521605 15,765449 78,620655
99 1684535526 0,098364 0,400000 0,098225 0,098504 0,003870
111 1684535527 0,108418 0,200000 0,108418 0,108418 0,002351
114 1684535527 0,110477 0,200000 0,110477 0,110477 0,002441
132 1684535527 10,655737 0,600000 5,521605 15,765449 78,620655
153 1684535527 0,196645 0,200000 0,196645 0,196645 0,007734
156 1684535527 15,765359 0,200000 15,765359 15,765359 49,709310
159 1684535527 0,059157 0,200000 0,059157 0,059157 0,000700
138 1684535527 0,117783 0,400000 0,094209 0,141358 0,005771
144 1684535527 5,521513 0,200000 5,521513 5,521513 6,097421
126 1684535527 0,106174 0,200000 0,106174 0,106174 0,002255
129 1684535527 0,055516 0,200000 0,055516 0,055516 0,000616
150 1684535527 0,050451 0,200000 0,050451 0,050451 0,000509
141 1684535527 10,680048 0,200000 10,680048 10,680048 22,812686
147 1684535527 0,158458 0,200000 0,158458 0,158458 0,005022
99 1684535527 0,098364 0,400000 0,098225 0,098504 0,003870
144 1684535528 5,521513 0,200000 5,521513 5,521513 6,097421
126 1684535528 0,106174 0,200000 0,106174 0,106174 0,002255
159 1684535528 0,059157 0,200000 0,059157 0,059157 0,000700
111 1684535528 0,108418 0,200000 0,108418 0,108418 0,002351
129 1684535528 0,055516 0,200000 0,055516 0,055516 0,000616
114 1684535528 0,110477 0,200000 0,110477 0,110477 0,002441
156 1684535528 15,765359 0,200000 15,765359 15,765359 49,709310
150 1684535528 0,050451 0,200000 0,050451 0,050451 0,000509
138 1684535528 0,117783 0,400000 0,094209 0,141358 0,005771
153 1684535528 0,196645 0,200000 0,196645 0,196645 0,007734
141 1684535528 10,680048 0,200000 10,680048 10,680048 22,812686
147 1684535528 0,158458 0,200000 0,158458 0,158458 0,005022
132 1684535528 10,655737 0,600000 5,521605 15,765449 78,620655
99 1684535528 0,098364 0,400000 0,098225 0,098504 0,003870
144 1684535529 5,521513 0,200000 5,521513 5,521513 6,097421
126 1684535529 0,106174 0,200000 0,106174 0,106174 0,002255
126 1684535530 0,115294 0,200000 0,115294 0,115294 0,002659
159 1684535529 0,059157 0,200000 0,059157 0,059157 0,000700
111 1684535529 0,108418 0,200000 0,108418 0,108418 0,002351
111 1684535530 0,128183 0,400000 0,110672 0,145694 0,006695
129 1684535529 0,055516 0,200000 0,055516 0,055516 0,000616
129 1684535530 0,056993 0,200000 0,056993 0,056993 0,000650
165 1684535530 5,347409 0,200000 5,347409 5,347409 5,718957
114 1684535529 0,110477 0,200000 0,110477 0,110477 0,002441
156 1684535529 15,765359 0,200000 15,765359 15,765359 49,709310
150 1684535529 0,050451 0,200000 0,050451 0,050451 0,000509
138 1684535529 0,117783 0,400000 0,094209 0,141358 0,005771
138 1684535530 0,090427 0,200000 0,090427 0,090427 0,001635
153 1684535529 0,196645 0,200000 0,196645 0,196645 0,007734
153 1684535530 0,149550 0,200000 0,149550 0,149550 0,004473
141 1684535529 10,680048 0,200000 10,680048 10,680048 22,812686
147 1684535529 0,158458 0,200000 0,158458 0,158458 0,005022
132 1684535529 10,655737 0,600000 5,521605 15,765449 78,620655
132 1684535530 5,347526 0,200000 5,347526 5,347526 5,719208
99 1684535529 0,098364 0,400000 0,098225 0,098504 0,003870
99 1684535530 0,100565 0,200000 0,100565 0,100565 0,002023
126 1684535531 0,115294 0,200000 0,115294 0,115294 0,002659
111 1684535531 0,128183 0,400000 0,110672 0,145694 0,006695
129 1684535531 0,056993 0,200000 0,056993 0,056993 0,000650
165 1684535531 5,347409 0,200000 5,347409 5,347409 5,718957
138 1684535531 0,090427 0,200000 0,090427 0,090427 0,001635
153 1684535531 0,149550 0,200000 0,149550 0,149550 0,004473
132 1684535531 5,347526 0,200000 5,347526 5,347526 5,719208
99 1684535531 0,100565 0,200000 0,100565 0,100565 0,002023
126 1684535532 0,115294 0,200000 0,115294 0,115294 0,002659
111 1684535532 0,128183 0,400000 0,110672 0,145694 0,006695
129 1684535532 0,056993 0,200000 0,056993 0,056993 0,000650
165 1684535532 5,347409 0,200000 5,347409 5,347409 5,718957
138 1684535532 0,090427 0,200000 0,090427 0,090427 0,001635
153 1684535532 0,149550 0,200000 0,149550 0,149550 0,004473
132 1684535532 5,347526 0,200000 5,347526 5,347526 5,719208
99 1684535532 0,100565 0,200000 0,100565 0,100565 0,002023
126 1684535533 0,115294 0,200000 0,115294 0,115294 0,002659
111 1684535533 0,128183 0,400000 0,110672 0,145694 0,006695
129 1684535533 0,056993 0,200000 0,056993 0,056993 0,000650
165 1684535533 5,347409 0,200000 5,347409 5,347409 5,718957
138 1684535533 0,090427 0,200000 0,090427 0,090427 0,001635
153 1684535533 0,149550 0,200000 0,149550 0,149550 0,004473
132 1684535533 5,347526 0,200000 5,347526 5,347526 5,719208
99 1684535533 0,100565 0,200000 0,100565 0,100565 0,002023
126 1684535534 0,115294 0,200000 0,115294 0,115294 0,002659
111 1684535534 0,128183 0,400000 0,110672 0,145694 0,006695
129 1684535534 0,056993 0,200000 0,056993 0,056993 0,000650
165 1684535534 5,347409 0,200000 5,347409 5,347409 5,718957
138 1684535534 0,090427 0,200000 0,090427 0,090427 0,001635
153 1684535534 0,149550 0,200000 0,149550 0,149550 0,004473
132 1684535534 5,347526 0,200000 5,347526 5,347526 5,719208
99 1684535534 0,100565 0,200000 0,100565 0,100565 0,002023
171 1684535535 10,587713 0,200000 10,587713 10,587713 22,419935
159 1684535535 0,064228 0,200000 0,064228 0,064228 0,000825
111 1684535535 0,153334 0,200000 0,153334 0,153334 0,004702
135 1684535535 0,119048 0,200000 0,119048 0,119048 0,002834
114 1684535535 0,103971 0,200000 0,103971 0,103971 0,002162
156 1684535535 15,759253 0,200000 15,759253 15,759253 49,670811
138 1684535535 0,143877 0,200000 0,143877 0,143877 0,004140
153 1684535535 0,198237 0,200000 0,198237 0,198237 0,007860
168 1684535535 0,057767 0,200000 0,057767 0,057767 0,000667
132 1684535535 13,173581 0,400000 10,587806 15,759356 72,091786
99 1684535535 0,098971 0,200000 0,098971 0,098971 0,001959
171 1684535536 10,587713 0,200000 10,587713 10,587713 22,419935
159 1684535536 0,064228 0,200000 0,064228 0,064228 0,000825
111 1684535536 0,153334 0,200000 0,153334 0,153334 0,004702
135 1684535536 0,119048 0,200000 0,119048 0,119048 0,002834
114 1684535536 0,103971 0,200000 0,103971 0,103971 0,002162
156 1684535536 15,759253 0,200000 15,759253 15,759253 49,670811
138 1684535536 0,143877 0,200000 0,143877 0,143877 0,004140
153 1684535536 0,198237 0,200000 0,198237 0,198237 0,007860
168 1684535536 0,057767 0,200000 0,057767 0,057767 0,000667
132 1684535536 13,173581 0,400000 10,587806 15,759356 72,091786
99 1684535536 0,098971 0,200000 0,098971 0,098971 0,001959
171 1684535537 10,587713 0,200000 10,587713 10,587713 22,419935
159 1684535537 0,064228 0,200000 0,064228 0,064228 0,000825
111 1684535537 0,153334 0,200000 0,153334 0,153334 0,004702
135 1684535537 0,119048 0,200000 0,119048 0,119048 0,002834
114 1684535537 0,103971 0,200000 0,103971 0,103971 0,002162
156 1684535537 15,759253 0,200000 15,759253 15,759253 49,670811
138 1684535537 0,143877 0,200000 0,143877 0,143877 0,004140
153 1684535537 0,198237 0,200000 0,198237 0,198237 0,007860
168 1684535537 0,057767 0,200000 0,057767 0,057767 0,000667
132 1684535537 13,173581 0,400000 10,587806 15,759356 72,091786
99 1684535537 0,098971 0,200000 0,098971 0,098971 0,001959
171 1684535538 10,587713 0,200000 10,587713 10,587713 22,419935
159 1684535538 0,064228 0,200000 0,064228 0,064228 0,000825
111 1684535538 0,153334 0,200000 0,153334 0,153334 0,004702
135 1684535538 0,119048 0,200000 0,119048 0,119048 0,002834
114 1684535538 0,103971 0,200000 0,103971 0,103971 0,002162
156 1684535538 15,759253 0,200000 15,759253 15,759253 49,670811
138 1684535538 0,143877 0,200000 0,143877 0,143877 0,004140
153 1684535538 0,198237 0,200000 0,198237 0,198237 0,007860
168 1684535538 0,057767 0,200000 0,057767 0,057767 0,000667
132 1684535538 13,173581 0,400000 10,587806 15,759356 72,091786
99 1684535538 0,098971 0,200000 0,098971 0,098971 0,001959
171 1684535539 10,587713 0,200000 10,587713 10,587713 22,419935
159 1684535539 0,064228 0,200000 0,064228 0,064228 0,000825
111 1684535539 0,153334 0,200000 0,153334 0,153334 0,004702
135 1684535539 0,119048 0,200000 0,119048 0,119048 0,002834
114 1684535539 0,103971 0,200000 0,103971 0,103971 0,002162
156 1684535539 15,759253 0,200000 15,759253 15,759253 49,670811
138 1684535539 0,143877 0,200000 0,143877 0,143877 0,004140
153 1684535539 0,198237 0,200000 0,198237 0,198237 0,007860
168 1684535539 0,057767 0,200000 0,057767 0,057767 0,000667
132 1684535539 13,173581 0,400000 10,587806 15,759356 72,091786
99 1684535539 0,098971 0,200000 0,098971 0,098971 0,001959
144 1684535540 5,516692 0,200000 5,516692 5,516692 6,086777
126 1684535540 0,100504 0,200000 0,100504 0,100504 0,002020
129 1684535540 0,076372 0,200000 0,076372 0,076372 0,001167
150 1684535540 0,051827 0,200000 0,051827 0,051827 0,000537
138 1684535540 0,090018 0,200000 0,090018 0,090018 0,001621
147 1684535540 0,154675 0,200000 0,154675 0,154675 0,004785
132 1684535540 5,516791 0,200000 5,516791 5,516791 6,086996
99 1684535540 0,097993 0,400000 0,096602 0,099385 0,003842
144 1684535541 5,516692 0,200000 5,516692 5,516692 6,086777
126 1684535541 0,100504 0,200000 0,100504 0,100504 0,002020
129 1684535541 0,076372 0,200000 0,076372 0,076372 0,001167
150 1684535541 0,051827 0,200000 0,051827 0,051827 0,000537
138 1684535541 0,090018 0,200000 0,090018 0,090018 0,001621
147 1684535541 0,154675 0,200000 0,154675 0,154675 0,004785
132 1684535541 5,516791 0,200000 5,516791 5,516791 6,086996
99 1684535541 0,097993 0,400000 0,096602 0,099385 0,003842
144 1684535542 5,516692 0,200000 5,516692 5,516692 6,086777
126 1684535542 0,100504 0,200000 0,100504 0,100504 0,002020
129 1684535542 0,076372 0,200000 0,076372 0,076372 0,001167
150 1684535542 0,051827 0,200000 0,051827 0,051827 0,000537
138 1684535542 0,090018 0,200000 0,090018 0,090018 0,001621
147 1684535542 0,154675 0,200000 0,154675 0,154675 0,004785
132 1684535542 5,516791 0,200000 5,516791 5,516791 6,086996
99 1684535542 0,097993 0,400000 0,096602 0,099385 0,003842
144 1684535543 5,516692 0,200000 5,516692 5,516692 6,086777
126 1684535543 0,100504 0,200000 0,100504 0,100504 0,002020
129 1684535543 0,076372 0,200000 0,076372 0,076372 0,001167
150 1684535543 0,051827 0,200000 0,051827 0,051827 0,000537
138 1684535543 0,090018 0,200000 0,090018 0,090018 0,001621
147 1684535543 0,154675 0,200000 0,154675 0,154675 0,004785
132 1684535543 5,516791 0,200000 5,516791 5,516791 6,086996
99 1684535543 0,097993 0,400000 0,096602 0,099385 0,003842
144 1684535544 5,516692 0,200000 5,516692 5,516692 6,086777
126 1684535544 0,100504 0,200000 0,100504 0,100504 0,002020
129 1684535544 0,076372 0,200000 0,076372 0,076372 0,001167
150 1684535544 0,051827 0,200000 0,051827 0,051827 0,000537
138 1684535544 0,090018 0,200000 0,090018 0,090018 0,001621
147 1684535544 0,154675 0,200000 0,154675 0,154675 0,004785
132 1684535544 5,516791 0,200000 5,516791 5,516791 6,086996
99 1684535544 0,097993 0,400000 0,096602 0,099385 0,003842
159 1684535545 0,063629 0,200000 0,063629 0,063629 0,000810
111 1684535545 0,128582 0,400000 0,108458 0,148705 0,006775
114 1684535545 0,113137 0,400000 0,111955 0,114318 0,005121
156 1684535545 15,817562 0,200000 15,817562 15,817562 50,039054
153 1684535545 0,204782 0,200000 0,204782 0,204782 0,008387
132 1684535545 15,817660 0,200000 15,817660 15,817660 50,039673
99 1684535545 0,095660 0,200000 0,095660 0,095660 0,001830
159 1684535546 0,063629 0,200000 0,063629 0,063629 0,000810
111 1684535546 0,128582 0,400000 0,108458 0,148705 0,006775
114 1684535546 0,113137 0,400000 0,111955 0,114318 0,005121
156 1684535546 15,817562 0,200000 15,817562 15,817562 50,039054
153 1684535546 0,204782 0,200000 0,204782 0,204782 0,008387
132 1684535546 15,817660 0,200000 15,817660 15,817660 50,039673
99 1684535546 0,095660 0,200000 0,095660 0,095660 0,001830
159 1684535547 0,063629 0,200000 0,063629 0,063629 0,000810
111 1684535547 0,128582 0,400000 0,108458 0,148705 0,006775
114 1684535547 0,113137 0,400000 0,111955 0,114318 0,005121
156 1684535547 15,817562 0,200000 15,817562 15,817562 50,039054
153 1684535547 0,204782 0,200000 0,204782 0,204782 0,008387
132 1684535547 15,817660 0,200000 15,817660 15,817660 50,039673
99 1684535547 0,095660 0,200000 0,095660 0,095660 0,001830
159 1684535548 0,063629 0,200000 0,063629 0,063629 0,000810
111 1684535548 0,128582 0,400000 0,108458 0,148705 0,006775
114 1684535548 0,113137 0,400000 0,111955 0,114318 0,005121
156 1684535548 15,817562 0,200000 15,817562 15,817562 50,039054
153 1684535548 0,204782 0,200000 0,204782 0,204782 0,008387
132 1684535548 15,817660 0,200000 15,817660 15,817660 50,039673
99 1684535548 0,095660 0,200000 0,095660 0,095660 0,001830
159 1684535549 0,063629 0,200000 0,063629 0,063629 0,000810
111 1684535549 0,128582 0,400000 0,108458 0,148705 0,006775
114 1684535549 0,113137 0,400000 0,111955 0,114318 0,005121
156 1684535549 15,817562 0,200000 15,817562 15,817562 50,039054
153 1684535549 0,204782 0,200000 0,204782 0,204782 0,008387
132 1684535549 15,817660 0,200000 15,817660 15,817660 50,039673
99 1684535549 0,095660 0,200000 0,095660 0,095660 0,001830
126 1684535550 0,113637 0,400000 0,111124 0,116151 0,005168
111 1684535550 0,148078 0,200000 0,148078 0,148078 0,004385
129 1684535550 0,055453 0,400000 0,054362 0,056545 0,001231
138 1684535550 0,113341 0,400000 0,089083 0,137599 0,005374
162 1684535550 5,491225 0,200000 5,491225 5,491225 6,030710
153 1684535550 0,153592 0,200000 0,153592 0,153592 0,004718
141 1684535550 10,688664 0,200000 10,688664 10,688664 22,849509
132 1684535550 8,090068 0,400000 5,491379 10,688758 28,880959
99 1684535550 0,096634 0,600000 0,094156 0,101069 0,005609
126 1684535551 0,113637 0,400000 0,111124 0,116151 0,005168
111 1684535551 0,148078 0,200000 0,148078 0,148078 0,004385
129 1684535551 0,055453 0,400000 0,054362 0,056545 0,001231
138 1684535551 0,113341 0,400000 0,089083 0,137599 0,005374
162 1684535551 5,491225 0,200000 5,491225 5,491225 6,030710
153 1684535551 0,153592 0,200000 0,153592 0,153592 0,004718
141 1684535551 10,688664 0,200000 10,688664 10,688664 22,849509
132 1684535551 8,090068 0,400000 5,491379 10,688758 28,880959
99 1684535551 0,096634 0,600000 0,094156 0,101069 0,005609
126 1684535552 0,113637 0,400000 0,111124 0,116151 0,005168
111 1684535552 0,148078 0,200000 0,148078 0,148078 0,004385
129 1684535552 0,055453 0,400000 0,054362 0,056545 0,001231
138 1684535552 0,113341 0,400000 0,089083 0,137599 0,005374
162 1684535552 5,491225 0,200000 5,491225 5,491225 6,030710
153 1684535552 0,153592 0,200000 0,153592 0,153592 0,004718
141 1684535552 10,688664 0,200000 10,688664 10,688664 22,849509
132 1684535552 8,090068 0,400000 5,491379 10,688758 28,880959
99 1684535552 0,096634 0,600000 0,094156 0,101069 0,005609
126 1684535553 0,113637 0,400000 0,111124 0,116151 0,005168
111 1684535553 0,148078 0,200000 0,148078 0,148078 0,004385
129 1684535553 0,055453 0,400000 0,054362 0,056545 0,001231
138 1684535553 0,113341 0,400000 0,089083 0,137599 0,005374
162 1684535553 5,491225 0,200000 5,491225 5,491225 6,030710
153 1684535553 0,153592 0,200000 0,153592 0,153592 0,004718
141 1684535553 10,688664 0,200000 10,688664 10,688664 22,849509
132 1684535553 8,090068 0,400000 5,491379 10,688758 28,880959
99 1684535553 0,096634 0,600000 0,094156 0,101069 0,005609
126 1684535554 0,113637 0,400000 0,111124 0,116151 0,005168
111 1684535554 0,148078 0,200000 0,148078 0,148078 0,004385
129 1684535554 0,055453 0,400000 0,054362 0,056545 0,001231
138 1684535554 0,113341 0,400000 0,089083 0,137599 0,005374
162 1684535554 5,491225 0,200000 5,491225 5,491225 6,030710
153 1684535554 0,153592 0,200000 0,153592 0,153592 0,004718
141 1684535554 10,688664 0,200000 10,688664 10,688664 22,849509
132 1684535554 8,090068 0,400000 5,491379 10,688758 28,880959
99 1684535554 0,096634 0,600000 0,094156 0,101069 0,005609
159 1684535555 0,067075 0,200000 0,067075 0,067075 0,000900
111 1684535555 0,132678 0,600000 0,103409 0,148331 0,010819
135 1684535555 0,098382 0,200000 0,098382 0,098382 0,001936
114 1684535555 0,121721 0,400000 0,110897 0,132545 0,005973
156 1684535555 15,764996 0,200000 15,764996 15,764996 49,707017
153 1684535555 0,173237 0,400000 0,146832 0,199643 0,012283
132 1684535555 15,765087 0,200000 15,765087 15,765087 49,707591
99 1684535555 0,101377 0,200000 0,101377 0,101377 0,002055
159 1684535556 0,067075 0,200000 0,067075 0,067075 0,000900
111 1684535556 0,132678 0,600000 0,103409 0,148331 0,010819
135 1684535556 0,098382 0,200000 0,098382 0,098382 0,001936
114 1684535556 0,121721 0,400000 0,110897 0,132545 0,005973
156 1684535556 15,764996 0,200000 15,764996 15,764996 49,707017
153 1684535556 0,173237 0,400000 0,146832 0,199643 0,012283
132 1684535556 15,765087 0,200000 15,765087 15,765087 49,707591
99 1684535556 0,101377 0,200000 0,101377 0,101377 0,002055
159 1684535557 0,067075 0,200000 0,067075 0,067075 0,000900
111 1684535557 0,132678 0,600000 0,103409 0,148331 0,010819
135 1684535557 0,098382 0,200000 0,098382 0,098382 0,001936
114 1684535557 0,121721 0,400000 0,110897 0,132545 0,005973
156 1684535557 15,764996 0,200000 15,764996 15,764996 49,707017
153 1684535557 0,173237 0,400000 0,146832 0,199643 0,012283
132 1684535557 15,765087 0,200000 15,765087 15,765087 49,707591
99 1684535557 0,101377 0,200000 0,101377 0,101377 0,002055
159 1684535558 0,067075 0,200000 0,067075 0,067075 0,000900
111 1684535558 0,132678 0,600000 0,103409 0,148331 0,010819
135 1684535558 0,098382 0,200000 0,098382 0,098382 0,001936
114 1684535558 0,121721 0,400000 0,110897 0,132545 0,005973
156 1684535558 15,764996 0,200000 15,764996 15,764996 49,707017
153 1684535558 0,173237 0,400000 0,146832 0,199643 0,012283
132 1684535558 15,765087 0,200000 15,765087 15,765087 49,707591
99 1684535558 0,101377 0,200000 0,101377 0,101377 0,002055
159 1684535559 0,067075 0,200000 0,067075 0,067075 0,000900
111 1684535559 0,132678 0,600000 0,103409 0,148331 0,010819
135 1684535559 0,098382 0,200000 0,098382 0,098382 0,001936
114 1684535559 0,121721 0,400000 0,110897 0,132545 0,005973
156 1684535559 15,764996 0,200000 15,764996 15,764996 49,707017
153 1684535559 0,173237 0,400000 0,146832 0,199643 0,012283
132 1684535559 15,765087 0,200000 15,765087 15,765087 49,707591
99 1684535559 0,101377 0,200000 0,101377 0,101377 0,002055
144 1684535560 5,511767 0,200000 5,511767 5,511767 6,075915
126 1684535560 0,106398 0,400000 0,103636 0,109160 0,004531
171 1684535560 10,580378 0,200000 10,580378 10,580378 22,388879
129 1684535560 0,053216 0,400000 0,048164 0,058267 0,001143
150 1684535560 0,052049 0,200000 0,052049 0,052049 0,000542
138 1684535560 0,130212 0,600000 0,094255 0,151026 0,010564
168 1684535560 0,063557 0,200000 0,063557 0,063557 0,000808
141 1684535560 10,691360 0,200000 10,691360 10,691360 22,861036
147 1684535560 0,153865 0,200000 0,153865 0,153865 0,004735
132 1684535560 8,927928 0,600000 5,511868 10,691447 51,326811
99 1684535560 0,104103 0,200000 0,104103 0,104103 0,002168
144 1684535561 5,511767 0,200000 5,511767 5,511767 6,075915
126 1684535561 0,106398 0,400000 0,103636 0,109160 0,004531
171 1684535561 10,580378 0,200000 10,580378 10,580378 22,388879
129 1684535561 0,053216 0,400000 0,048164 0,058267 0,001143
150 1684535561 0,052049 0,200000 0,052049 0,052049 0,000542
138 1684535561 0,130212 0,600000 0,094255 0,151026 0,010564
168 1684535561 0,063557 0,200000 0,063557 0,063557 0,000808
141 1684535561 10,691360 0,200000 10,691360 10,691360 22,861036
147 1684535561 0,153865 0,200000 0,153865 0,153865 0,004735
132 1684535561 8,927928 0,600000 5,511868 10,691447 51,326811
99 1684535561 0,104103 0,200000 0,104103 0,104103 0,002168
144 1684535562 5,511767 0,200000 5,511767 5,511767 6,075915
126 1684535562 0,106398 0,400000 0,103636 0,109160 0,004531
171 1684535562 10,580378 0,200000 10,580378 10,580378 22,388879
129 1684535562 0,053216 0,400000 0,048164 0,058267 0,001143
150 1684535562 0,052049 0,200000 0,052049 0,052049 0,000542
138 1684535562 0,130212 0,600000 0,094255 0,151026 0,010564
168 1684535562 0,063557 0,200000 0,063557 0,063557 0,000808
