208 1684549083 0,204422 0,200000 0,204422 0,204422 0,008358
205 1684549083 5,533355 0,200000 5,533355 5,533355 6,123605
163 1684549083 0,092116 1,000000 0,088434 0,094503 0,008489
193 1684549084 0,113857 0,600000 0,108976 0,118736 0,007788
196 1684549084 5,533210 0,200000 5,533210 5,533210 6,123282
175 1684549084 0,100647 0,200000 0,100647 0,100647 0,002026
202 1684549084 0,054701 0,600000 0,054544 0,054914 0,001795
181 1684549084 0,106934 0,200000 0,106934 0,106934 0,002287
178 1684549084 0,132207 0,200000 0,132207 0,132207 0,003496
223 1684549084 0,044415 0,200000 0,044415 0,044415 0,000395
214 1684549084 0,085833 0,200000 0,085833 0,085833 0,001473
208 1684549084 0,204422 0,200000 0,204422 0,204422 0,008358
205 1684549084 5,533355 0,200000 5,533355 5,533355 6,123605
163 1684549084 0,092116 1,000000 0,088434 0,094503 0,008489
175 1684549085 0,100647 0,200000 0,100647 0,100647 0,002026
193 1684549085 0,113857 0,600000 0,108976 0,118736 0,007788
202 1684549085 0,054701 0,600000 0,054544 0,054914 0,001795
205 1684549085 5,533355 0,200000 5,533355 5,533355 6,123605
163 1684549085 0,092116 1,000000 0,088434 0,094503 0,008489
181 1684549085 0,106934 0,200000 0,106934 0,106934 0,002287
214 1684549085 0,085833 0,200000 0,085833 0,085833 0,001473
196 1684549085 5,533210 0,200000 5,533210 5,533210 6,123282
178 1684549085 0,132207 0,200000 0,132207 0,132207 0,003496
223 1684549085 0,044415 0,200000 0,044415 0,044415 0,000395
208 1684549085 0,204422 0,200000 0,204422 0,204422 0,008358
193 1684549086 0,113857 0,600000 0,108976 0,118736 0,007788
196 1684549086 5,533210 0,200000 5,533210 5,533210 6,123282
175 1684549086 0,100647 0,200000 0,100647 0,100647 0,002026
202 1684549086 0,054701 0,600000 0,054544 0,054914 0,001795
181 1684549086 0,106934 0,200000 0,106934 0,106934 0,002287
178 1684549086 0,132207 0,200000 0,132207 0,132207 0,003496
223 1684549086 0,044415 0,200000 0,044415 0,044415 0,000395
214 1684549086 0,085833 0,200000 0,085833 0,085833 0,001473
208 1684549086 0,204422 0,200000 0,204422 0,204422 0,008358
205 1684549086 5,533355 0,200000 5,533355 5,533355 6,123605
163 1684549086 0,092116 1,000000 0,088434 0,094503 0,008489
193 1684549087 0,094976 0,200000 0,094976 0,094976 0,001804
196 1684549087 5,490216 0,200000 5,490216 5,490216 6,028494
229 1684549087 0,060302 0,400000 0,060161 0,060443 0,001455
175 1684549087 0,136586 0,800000 0,100751 0,148778 0,015267
202 1684549087 0,048676 0,200000 0,048676 0,048676 0,000474
181 1684549087 0,100863 0,200000 0,100863 0,100863 0,002035
178 1684549087 0,112610 0,800000 0,103262 0,138065 0,010318
226 1684549087 15,784710 0,400000 15,772096 15,797324 99,662894
223 1684549087 0,050099 0,200000 0,050099 0,050099 0,000502
214 1684549087 0,113048 0,400000 0,080430 0,145665 0,005537
211 1684549087 0,199051 0,400000 0,188217 0,209885 0,015895
220 1684549087 10,628274 0,200000 10,628274 10,628274 22,592043
208 1684549087 0,150895 0,200000 0,150895 0,150895 0,004554
205 1684549087 11,922075 0,800000 5,490308 15,797425 128,285306
163 1684549087 0,086428 0,600000 0,083375 0,088689 0,004485
193 1684549088 0,094976 0,200000 0,094976 0,094976 0,001804
196 1684549088 5,490216 0,200000 5,490216 5,490216 6,028494
229 1684549088 0,060302 0,400000 0,060161 0,060443 0,001455
175 1684549088 0,136586 0,800000 0,100751 0,148778 0,015267
202 1684549088 0,048676 0,200000 0,048676 0,048676 0,000474
181 1684549088 0,100863 0,200000 0,100863 0,100863 0,002035
178 1684549088 0,112610 0,800000 0,103262 0,138065 0,010318
226 1684549088 15,784710 0,400000 15,772096 15,797324 99,662894
223 1684549088 0,050099 0,200000 0,050099 0,050099 0,000502
214 1684549088 0,113048 0,400000 0,080430 0,145665 0,005537
211 1684549088 0,199051 0,400000 0,188217 0,209885 0,015895
220 1684549088 10,628274 0,200000 10,628274 10,628274 22,592043
208 1684549088 0,150895 0,200000 0,150895 0,150895 0,004554
205 1684549088 11,922075 0,800000 5,490308 15,797425 128,285306
163 1684549088 0,086428 0,600000 0,083375 0,088689 0,004485
193 1684549089 0,094976 0,200000 0,094976 0,094976 0,001804
196 1684549089 5,490216 0,200000 5,490216 5,490216 6,028494
229 1684549089 0,060302 0,400000 0,060161 0,060443 0,001455
175 1684549089 0,136586 0,800000 0,100751 0,148778 0,015267
202 1684549089 0,048676 0,200000 0,048676 0,048676 0,000474
181 1684549089 0,100863 0,200000 0,100863 0,100863 0,002035
178 1684549089 0,112610 0,800000 0,103262 0,138065 0,010318
226 1684549089 15,784710 0,400000 15,772096 15,797324 99,662894
223 1684549089 0,050099 0,200000 0,050099 0,050099 0,000502
214 1684549089 0,113048 0,400000 0,080430 0,145665 0,005537
211 1684549089 0,199051 0,400000 0,188217 0,209885 0,015895
220 1684549089 10,628274 0,200000 10,628274 10,628274 22,592043
208 1684549089 0,150895 0,200000 0,150895 0,150895 0,004554
205 1684549089 11,922075 0,800000 5,490308 15,797425 128,285306
163 1684549089 0,086428 0,600000 0,083375 0,088689 0,004485
175 1684549090 0,136586 0,800000 0,100751 0,148778 0,015267
178 1684549090 0,112610 0,800000 0,103262 0,138065 0,010318
196 1684549090 5,490216 0,200000 5,490216 5,490216 6,028494
205 1684549090 11,922075 0,800000 5,490308 15,797425 128,285306
163 1684549090 0,086428 0,600000 0,083375 0,088689 0,004485
208 1684549090 0,150895 0,200000 0,150895 0,150895 0,004554
211 1684549090 0,199051 0,400000 0,188217 0,209885 0,015895
226 1684549090 15,784710 0,400000 15,772096 15,797324 99,662894
181 1684549090 0,100863 0,200000 0,100863 0,100863 0,002035
229 1684549090 0,060302 0,400000 0,060161 0,060443 0,001455
214 1684549090 0,113048 0,400000 0,080430 0,145665 0,005537
223 1684549090 0,050099 0,200000 0,050099 0,050099 0,000502
193 1684549090 0,094976 0,200000 0,094976 0,094976 0,001804
202 1684549090 0,048676 0,200000 0,048676 0,048676 0,000474
220 1684549090 10,628274 0,200000 10,628274 10,628274 22,592043
193 1684549091 0,094976 0,200000 0,094976 0,094976 0,001804
196 1684549091 5,490216 0,200000 5,490216 5,490216 6,028494
229 1684549091 0,060302 0,400000 0,060161 0,060443 0,001455
175 1684549091 0,136586 0,800000 0,100751 0,148778 0,015267
202 1684549091 0,048676 0,200000 0,048676 0,048676 0,000474
181 1684549091 0,100863 0,200000 0,100863 0,100863 0,002035
178 1684549091 0,112610 0,800000 0,103262 0,138065 0,010318
226 1684549091 15,784710 0,400000 15,772096 15,797324 99,662894
223 1684549091 0,050099 0,200000 0,050099 0,050099 0,000502
214 1684549091 0,113048 0,400000 0,080430 0,145665 0,005537
211 1684549091 0,199051 0,400000 0,188217 0,209885 0,015895
220 1684549091 10,628274 0,200000 10,628274 10,628274 22,592043
208 1684549091 0,150895 0,200000 0,150895 0,150895 0,004554
205 1684549091 11,922075 0,800000 5,490308 15,797425 128,285306
163 1684549091 0,086428 0,600000 0,083375 0,088689 0,004485
193 1684549092 0,099387 0,800000 0,096458 0,104714 0,007910
196 1684549092 5,526754 0,200000 5,526754 5,526754 6,109002
229 1684549092 0,062127 0,200000 0,062127 0,062127 0,000772
175 1684549092 0,127687 0,400000 0,100715 0,154659 0,006813
202 1684549092 0,049529 0,800000 0,047185 0,054149 0,001968
181 1684549092 0,103825 0,200000 0,103825 0,103825 0,002156
178 1684549092 0,104778 0,200000 0,104778 0,104778 0,002196
226 1684549092 15,833681 0,200000 15,833681 15,833681 50,141090
223 1684549092 0,040979 0,200000 0,040979 0,040979 0,000336
214 1684549092 0,111157 0,400000 0,084996 0,137319 0,005216
211 1684549092 0,161166 0,400000 0,130127 0,192205 0,010775
220 1684549092 10,652418 0,200000 10,652418 10,652418 22,694803
208 1684549092 0,198453 0,200000 0,198453 0,198453 0,007877
205 1684549092 10,671046 0,600000 5,526846 15,833783 78,946130
163 1684549092 0,090364 1,200000 0,082366 0,095028 0,009823
193 1684549093 0,099387 0,800000 0,096458 0,104714 0,007910
196 1684549093 5,526754 0,200000 5,526754 5,526754 6,109002
229 1684549093 0,062127 0,200000 0,062127 0,062127 0,000772
175 1684549093 0,127687 0,400000 0,100715 0,154659 0,006813
202 1684549093 0,049529 0,800000 0,047185 0,054149 0,001968
181 1684549093 0,103825 0,200000 0,103825 0,103825 0,002156
178 1684549093 0,104778 0,200000 0,104778 0,104778 0,002196
226 1684549093 15,833681 0,200000 15,833681 15,833681 50,141090
223 1684549093 0,040979 0,200000 0,040979 0,040979 0,000336
214 1684549093 0,111157 0,400000 0,084996 0,137319 0,005216
211 1684549093 0,161166 0,400000 0,130127 0,192205 0,010775
220 1684549093 10,652418 0,200000 10,652418 10,652418 22,694803
208 1684549093 0,198453 0,200000 0,198453 0,198453 0,007877
205 1684549093 10,671046 0,600000 5,526846 15,833783 78,946130
163 1684549093 0,090364 1,200000 0,082366 0,095028 0,009823
193 1684549094 0,099387 0,800000 0,096458 0,104714 0,007910
196 1684549094 5,526754 0,200000 5,526754 5,526754 6,109002
229 1684549094 0,062127 0,200000 0,062127 0,062127 0,000772
175 1684549094 0,127687 0,400000 0,100715 0,154659 0,006813
202 1684549094 0,049529 0,800000 0,047185 0,054149 0,001968
181 1684549094 0,103825 0,200000 0,103825 0,103825 0,002156
178 1684549094 0,104778 0,200000 0,104778 0,104778 0,002196
226 1684549094 15,833681 0,200000 15,833681 15,833681 50,141090
223 1684549094 0,040979 0,200000 0,040979 0,040979 0,000336
214 1684549094 0,111157 0,400000 0,084996 0,137319 0,005216
211 1684549094 0,161166 0,400000 0,130127 0,192205 0,010775
220 1684549094 10,652418 0,200000 10,652418 10,652418 22,694803
208 1684549094 0,198453 0,200000 0,198453 0,198453 0,007877
205 1684549094 10,671046 0,600000 5,526846 15,833783 78,946130
163 1684549094 0,090364 1,200000 0,082366 0,095028 0,009823
175 1684549095 0,127687 0,400000 0,100715 0,154659 0,006813
193 1684549095 0,099387 0,800000 0,096458 0,104714 0,007910
196 1684549095 5,526754 0,200000 5,526754 5,526754 6,109002
202 1684549095 0,049529 0,800000 0,047185 0,054149 0,001968
205 1684549095 10,671046 0,600000 5,526846 15,833783 78,946130
163 1684549095 0,090364 1,200000 0,082366 0,095028 0,009823
208 1684549095 0,198453 0,200000 0,198453 0,198453 0,007877
211 1684549095 0,161166 0,400000 0,130127 0,192205 0,010775
226 1684549095 15,833681 0,200000 15,833681 15,833681 50,141090
181 1684549095 0,103825 0,200000 0,103825 0,103825 0,002156
214 1684549095 0,111157 0,400000 0,084996 0,137319 0,005216
220 1684549095 10,652418 0,200000 10,652418 10,652418 22,694803
223 1684549095 0,040979 0,200000 0,040979 0,040979 0,000336
229 1684549095 0,062127 0,200000 0,062127 0,062127 0,000772
178 1684549095 0,104778 0,200000 0,104778 0,104778 0,002196
193 1684549096 0,099387 0,800000 0,096458 0,104714 0,007910
196 1684549096 5,526754 0,200000 5,526754 5,526754 6,109002
229 1684549096 0,062127 0,200000 0,062127 0,062127 0,000772
175 1684549096 0,127687 0,400000 0,100715 0,154659 0,006813
202 1684549096 0,049529 0,800000 0,047185 0,054149 0,001968
181 1684549096 0,103825 0,200000 0,103825 0,103825 0,002156
178 1684549096 0,104778 0,200000 0,104778 0,104778 0,002196
226 1684549096 15,833681 0,200000 15,833681 15,833681 50,141090
223 1684549096 0,040979 0,200000 0,040979 0,040979 0,000336
214 1684549096 0,111157 0,400000 0,084996 0,137319 0,005216
211 1684549096 0,161166 0,400000 0,130127 0,192205 0,010775
220 1684549096 10,652418 0,200000 10,652418 10,652418 22,694803
208 1684549096 0,198453 0,200000 0,198453 0,198453 0,007877
205 1684549096 10,671046 0,600000 5,526846 15,833783 78,946130
163 1684549096 0,090364 1,200000 0,082366 0,095028 0,009823
193 1684549097 0,100900 0,200000 0,100900 0,100900 0,002036
196 1684549097 5,553918 0,200000 5,553918 5,553918 6,169201
235 1684549097 10,605518 0,200000 10,605518 10,605518 22,495402
229 1684549097 0,055904 0,600000 0,053108 0,059519 0,001879
175 1684549097 0,118300 1,000000 0,100705 0,147848 0,014425
202 1684549097 0,053204 0,200000 0,053204 0,053204 0,000566
178 1684549097 0,118928 0,800000 0,090247 0,147372 0,011698
226 1684549097 15,762496 0,600000 15,737615 15,791032 149,074053
223 1684549097 0,049472 0,200000 0,049472 0,049472 0,000489
214 1684549097 0,127853 0,600000 0,094524 0,154945 0,010185
211 1684549097 0,177654 0,800000 0,127423 0,195491 0,025922
232 1684549097 0,071059 0,200000 0,071059 0,071059 0,001010
220 1684549097 10,591416 0,200000 10,591416 10,591416 22,435620
208 1684549097 0,198995 0,200000 0,198995 0,198995 0,007920
205 1684549097 12,339844 1,200000 5,554013 15,791265 200,178063
163 1684549097 0,084571 0,200000 0,084571 0,084571 0,001430
193 1684549098 0,100900 0,200000 0,100900 0,100900 0,002036
196 1684549098 5,553918 0,200000 5,553918 5,553918 6,169201
235 1684549098 10,605518 0,200000 10,605518 10,605518 22,495402
229 1684549098 0,055904 0,600000 0,053108 0,059519 0,001879
175 1684549098 0,118300 1,000000 0,100705 0,147848 0,014425
202 1684549098 0,053204 0,200000 0,053204 0,053204 0,000566
178 1684549098 0,118928 0,800000 0,090247 0,147372 0,011698
226 1684549098 15,762496 0,600000 15,737615 15,791032 149,074053
223 1684549098 0,049472 0,200000 0,049472 0,049472 0,000489
214 1684549098 0,127853 0,600000 0,094524 0,154945 0,010185
211 1684549098 0,177654 0,800000 0,127423 0,195491 0,025922
232 1684549098 0,071059 0,200000 0,071059 0,071059 0,001010
220 1684549098 10,591416 0,200000 10,591416 10,591416 22,435620
208 1684549098 0,198995 0,200000 0,198995 0,198995 0,007920
205 1684549098 12,339844 1,200000 5,554013 15,791265 200,178063
163 1684549098 0,084571 0,200000 0,084571 0,084571 0,001430
193 1684549099 0,100900 0,200000 0,100900 0,100900 0,002036
196 1684549099 5,553918 0,200000 5,553918 5,553918 6,169201
235 1684549099 10,605518 0,200000 10,605518 10,605518 22,495402
229 1684549099 0,055904 0,600000 0,053108 0,059519 0,001879
175 1684549099 0,118300 1,000000 0,100705 0,147848 0,014425
202 1684549099 0,053204 0,200000 0,053204 0,053204 0,000566
178 1684549099 0,118928 0,800000 0,090247 0,147372 0,011698
226 1684549099 15,762496 0,600000 15,737615 15,791032 149,074053
223 1684549099 0,049472 0,200000 0,049472 0,049472 0,000489
214 1684549099 0,127853 0,600000 0,094524 0,154945 0,010185
211 1684549099 0,177654 0,800000 0,127423 0,195491 0,025922
232 1684549099 0,071059 0,200000 0,071059 0,071059 0,001010
220 1684549099 10,591416 0,200000 10,591416 10,591416 22,435620
208 1684549099 0,198995 0,200000 0,198995 0,198995 0,007920
205 1684549099 12,339844 1,200000 5,554013 15,791265 200,178063
163 1684549099 0,084571 0,200000 0,084571 0,084571 0,001430
175 1684549100 0,118300 1,000000 0,100705 0,147848 0,014425
178 1684549100 0,118928 0,800000 0,090247 0,147372 0,011698
196 1684549100 5,553918 0,200000 5,553918 5,553918 6,169201
205 1684549100 12,339844 1,200000 5,554013 15,791265 200,178063
163 1684549100 0,084571 0,200000 0,084571 0,084571 0,001430
208 1684549100 0,198995 0,200000 0,198995 0,198995 0,007920
211 1684549100 0,177654 0,800000 0,127423 0,195491 0,025922
226 1684549100 15,762496 0,600000 15,737615 15,791032 149,074053
229 1684549100 0,055904 0,600000 0,053108 0,059519 0,001879
214 1684549100 0,127853 0,600000 0,094524 0,154945 0,010185
223 1684549100 0,049472 0,200000 0,049472 0,049472 0,000489
193 1684549100 0,100900 0,200000 0,100900 0,100900 0,002036
193 1684549101 0,100900 0,200000 0,100900 0,100900 0,002036
196 1684549101 5,553918 0,200000 5,553918 5,553918 6,169201
235 1684549100 10,605518 0,200000 10,605518 10,605518 22,495402
235 1684549101 10,605518 0,200000 10,605518 10,605518 22,495402
229 1684549101 0,055904 0,600000 0,053108 0,059519 0,001879
175 1684549101 0,118300 1,000000 0,100705 0,147848 0,014425
202 1684549100 0,053204 0,200000 0,053204 0,053204 0,000566
202 1684549101 0,053204 0,200000 0,053204 0,053204 0,000566
178 1684549101 0,118928 0,800000 0,090247 0,147372 0,011698
226 1684549101 15,762496 0,600000 15,737615 15,791032 149,074053
223 1684549101 0,049472 0,200000 0,049472 0,049472 0,000489
214 1684549101 0,127853 0,600000 0,094524 0,154945 0,010185
211 1684549101 0,177654 0,800000 0,127423 0,195491 0,025922
232 1684549100 0,071059 0,200000 0,071059 0,071059 0,001010
232 1684549101 0,071059 0,200000 0,071059 0,071059 0,001010
220 1684549100 10,591416 0,200000 10,591416 10,591416 22,435620
220 1684549101 10,591416 0,200000 10,591416 10,591416 22,435620
208 1684549101 0,198995 0,200000 0,198995 0,198995 0,007920
205 1684549101 12,339844 1,200000 5,554013 15,791265 200,178063
163 1684549101 0,084571 0,200000 0,084571 0,084571 0,001430
193 1684549102 0,109927 0,800000 0,100069 0,120301 0,009710
235 1684549102 10,532501 0,200000 10,532501 10,532501 22,186715
175 1684549102 0,105040 0,200000 0,105040 0,105040 0,002207
202 1684549102 0,056080 0,800000 0,053451 0,061116 0,002523
181 1684549102 0,105531 0,200000 0,105531 0,105531 0,002227
178 1684549102 0,102913 0,200000 0,102913 0,102913 0,002118
214 1684549102 0,129466 0,400000 0,128887 0,130046 0,006705
232 1684549102 0,053133 0,200000 0,053133 0,053133 0,000565
220 1684549102 10,625616 0,200000 10,625616 10,625616 22,580742
205 1684549102 10,579153 0,400000 10,532594 10,625712 44,768257
163 1684549102 0,091010 1,000000 0,087045 0,099645 0,008303
193 1684549103 0,109927 0,800000 0,100069 0,120301 0,009710
235 1684549103 10,532501 0,200000 10,532501 10,532501 22,186715
175 1684549103 0,105040 0,200000 0,105040 0,105040 0,002207
202 1684549103 0,056080 0,800000 0,053451 0,061116 0,002523
181 1684549103 0,105531 0,200000 0,105531 0,105531 0,002227
178 1684549103 0,102913 0,200000 0,102913 0,102913 0,002118
214 1684549103 0,129466 0,400000 0,128887 0,130046 0,006705
232 1684549103 0,053133 0,200000 0,053133 0,053133 0,000565
220 1684549103 10,625616 0,200000 10,625616 10,625616 22,580742
205 1684549103 10,579153 0,400000 10,532594 10,625712 44,768257
163 1684549103 0,091010 1,000000 0,087045 0,099645 0,008303
193 1684549104 0,109927 0,800000 0,100069 0,120301 0,009710
235 1684549104 10,532501 0,200000 10,532501 10,532501 22,186715
175 1684549104 0,105040 0,200000 0,105040 0,105040 0,002207
202 1684549104 0,056080 0,800000 0,053451 0,061116 0,002523
181 1684549104 0,105531 0,200000 0,105531 0,105531 0,002227
178 1684549104 0,102913 0,200000 0,102913 0,102913 0,002118
214 1684549104 0,129466 0,400000 0,128887 0,130046 0,006705
232 1684549104 0,053133 0,200000 0,053133 0,053133 0,000565
220 1684549104 10,625616 0,200000 10,625616 10,625616 22,580742
205 1684549104 10,579153 0,400000 10,532594 10,625712 44,768257
163 1684549104 0,091010 1,000000 0,087045 0,099645 0,008303
193 1684549105 0,109927 0,800000 0,100069 0,120301 0,009710
235 1684549105 10,532501 0,200000 10,532501 10,532501 22,186715
175 1684549105 0,105040 0,200000 0,105040 0,105040 0,002207
202 1684549105 0,056080 0,800000 0,053451 0,061116 0,002523
181 1684549105 0,105531 0,200000 0,105531 0,105531 0,002227
178 1684549105 0,102913 0,200000 0,102913 0,102913 0,002118
214 1684549105 0,129466 0,400000 0,128887 0,130046 0,006705
232 1684549105 0,053133 0,200000 0,053133 0,053133 0,000565
220 1684549105 10,625616 0,200000 10,625616 10,625616 22,580742
205 1684549105 10,579153 0,400000 10,532594 10,625712 44,768257
163 1684549105 0,091010 1,000000 0,087045 0,099645 0,008303
193 1684549106 0,109927 0,800000 0,100069 0,120301 0,009710
235 1684549106 10,532501 0,200000 10,532501 10,532501 22,186715
175 1684549106 0,105040 0,200000 0,105040 0,105040 0,002207
202 1684549106 0,056080 0,800000 0,053451 0,061116 0,002523
181 1684549106 0,105531 0,200000 0,105531 0,105531 0,002227
178 1684549106 0,102913 0,200000 0,102913 0,102913 0,002118
214 1684549106 0,129466 0,400000 0,128887 0,130046 0,006705
232 1684549106 0,053133 0,200000 0,053133 0,053133 0,000565
220 1684549106 10,625616 0,200000 10,625616 10,625616 22,580742
205 1684549106 10,579153 0,400000 10,532594 10,625712 44,768257
163 1684549106 0,091010 1,000000 0,087045 0,099645 0,008303
193 1684549107 0,100653 0,200000 0,100653 0,100653 0,002026
196 1684549107 5,552114 0,200000 5,552114 5,552114 6,165195
229 1684549107 0,060918 0,600000 0,058859 0,063561 0,002229
175 1684549107 0,145995 0,800000 0,104472 0,170148 0,017543
202 1684549107 0,053597 0,200000 0,053597 0,053597 0,000575
178 1684549107 0,110868 0,800000 0,102946 0,119771 0,009863
226 1684549107 15,782607 0,400000 15,764175 15,801039 99,636406
223 1684549107 0,048425 0,200000 0,048425 0,048425 0,000469
214 1684549107 0,110485 0,400000 0,087180 0,133789 0,005100
211 1684549107 0,196468 0,400000 0,187765 0,205172 0,015470
220 1684549107 10,593698 0,200000 10,593698 10,593698 22,445287
208 1684549107 0,206743 0,200000 0,206743 0,206743 0,008548
205 1684549107 11,927850 0,800000 5,552211 15,801127 128,248650
163 1684549107 0,092825 0,200000 0,092825 0,092825 0,001723
193 1684549108 0,100653 0,200000 0,100653 0,100653 0,002026
196 1684549108 5,552114 0,200000 5,552114 5,552114 6,165195
229 1684549108 0,060918 0,600000 0,058859 0,063561 0,002229
175 1684549108 0,145995 0,800000 0,104472 0,170148 0,017543
202 1684549108 0,053597 0,200000 0,053597 0,053597 0,000575
178 1684549108 0,110868 0,800000 0,102946 0,119771 0,009863
226 1684549108 15,782607 0,400000 15,764175 15,801039 99,636406
223 1684549108 0,048425 0,200000 0,048425 0,048425 0,000469
214 1684549108 0,110485 0,400000 0,087180 0,133789 0,005100
211 1684549108 0,196468 0,400000 0,187765 0,205172 0,015470
220 1684549108 10,593698 0,200000 10,593698 10,593698 22,445287
208 1684549108 0,206743 0,200000 0,206743 0,206743 0,008548
205 1684549108 11,927850 0,800000 5,552211 15,801127 128,248650
163 1684549108 0,092825 0,200000 0,092825 0,092825 0,001723
193 1684549109 0,100653 0,200000 0,100653 0,100653 0,002026
196 1684549109 5,552114 0,200000 5,552114 5,552114 6,165195
229 1684549109 0,060918 0,600000 0,058859 0,063561 0,002229
175 1684549109 0,145995 0,800000 0,104472 0,170148 0,017543
202 1684549109 0,053597 0,200000 0,053597 0,053597 0,000575
178 1684549109 0,110868 0,800000 0,102946 0,119771 0,009863
226 1684549109 15,782607 0,400000 15,764175 15,801039 99,636406
223 1684549109 0,048425 0,200000 0,048425 0,048425 0,000469
214 1684549109 0,110485 0,400000 0,087180 0,133789 0,005100
211 1684549109 0,196468 0,400000 0,187765 0,205172 0,015470
220 1684549109 10,593698 0,200000 10,593698 10,593698 22,445287
208 1684549109 0,206743 0,200000 0,206743 0,206743 0,008548
205 1684549109 11,927850 0,800000 5,552211 15,801127 128,248650
163 1684549109 0,092825 0,200000 0,092825 0,092825 0,001723
175 1684549110 0,145995 0,800000 0,104472 0,170148 0,017543
193 1684549110 0,100653 0,200000 0,100653 0,100653 0,002026
178 1684549110 0,110868 0,800000 0,102946 0,119771 0,009863
196 1684549110 5,552114 0,200000 5,552114 5,552114 6,165195
202 1684549110 0,053597 0,200000 0,053597 0,053597 0,000575
205 1684549110 11,927850 0,800000 5,552211 15,801127 128,248650
163 1684549110 0,092825 0,200000 0,092825 0,092825 0,001723
208 1684549110 0,206743 0,200000 0,206743 0,206743 0,008548
211 1684549110 0,196468 0,400000 0,187765 0,205172 0,015470
226 1684549110 15,782607 0,400000 15,764175 15,801039 99,636406
229 1684549110 0,060918 0,600000 0,058859 0,063561 0,002229
214 1684549110 0,110485 0,400000 0,087180 0,133789 0,005100
220 1684549110 10,593698 0,200000 10,593698 10,593698 22,445287
223 1684549110 0,048425 0,200000 0,048425 0,048425 0,000469
193 1684549111 0,100653 0,200000 0,100653 0,100653 0,002026
196 1684549111 5,552114 0,200000 5,552114 5,552114 6,165195
229 1684549111 0,060918 0,600000 0,058859 0,063561 0,002229
175 1684549111 0,145995 0,800000 0,104472 0,170148 0,017543
202 1684549111 0,053597 0,200000 0,053597 0,053597 0,000575
178 1684549111 0,110868 0,800000 0,102946 0,119771 0,009863
226 1684549111 15,782607 0,400000 15,764175 15,801039 99,636406
223 1684549111 0,048425 0,200000 0,048425 0,048425 0,000469
214 1684549111 0,110485 0,400000 0,087180 0,133789 0,005100
211 1684549111 0,196468 0,400000 0,187765 0,205172 0,015470
220 1684549111 10,593698 0,200000 10,593698 10,593698 22,445287
208 1684549111 0,206743 0,200000 0,206743 0,206743 0,008548
205 1684549111 11,927850 0,800000 5,552211 15,801127 128,248650
163 1684549111 0,092825 0,200000 0,092825 0,092825 0,001723
193 1684549112 0,107408 0,800000 0,099266 0,114320 0,009263
175 1684549112 0,101245 0,200000 0,101245 0,101245 0,002050
202 1684549112 0,057462 0,800000 0,051522 0,065763 0,002666
181 1684549112 0,109064 0,200000 0,109064 0,109064 0,002379
226 1684549112 15,801915 0,200000 15,801915 15,801915 49,940103
214 1684549112 0,106681 0,400000 0,083358 0,130004 0,004770
217 1684549112 5,441239 0,200000 5,441239 5,441239 5,921417
211 1684549112 0,176685 0,400000 0,147197 0,206173 0,012835
220 1684549112 10,657156 0,200000 10,657156 10,657156 22,714996
205 1684549112 10,633529 0,600000 5,441336 15,802004 78,577682
163 1684549112 0,090007 1,400000 0,085611 0,093330 0,011351
193 1684549113 0,107408 0,800000 0,099266 0,114320 0,009263
175 1684549113 0,101245 0,200000 0,101245 0,101245 0,002050
202 1684549113 0,057462 0,800000 0,051522 0,065763 0,002666
181 1684549113 0,109064 0,200000 0,109064 0,109064 0,002379
226 1684549113 15,801915 0,200000 15,801915 15,801915 49,940103
214 1684549113 0,106681 0,400000 0,083358 0,130004 0,004770
217 1684549113 5,441239 0,200000 5,441239 5,441239 5,921417
211 1684549113 0,176685 0,400000 0,147197 0,206173 0,012835
220 1684549113 10,657156 0,200000 10,657156 10,657156 22,714996
205 1684549113 10,633529 0,600000 5,441336 15,802004 78,577682
163 1684549113 0,090007 1,400000 0,085611 0,093330 0,011351
193 1684549114 0,107408 0,800000 0,099266 0,114320 0,009263
175 1684549114 0,101245 0,200000 0,101245 0,101245 0,002050
202 1684549114 0,057462 0,800000 0,051522 0,065763 0,002666
181 1684549114 0,109064 0,200000 0,109064 0,109064 0,002379
226 1684549114 15,801915 0,200000 15,801915 15,801915 49,940103
214 1684549114 0,106681 0,400000 0,083358 0,130004 0,004770
217 1684549114 5,441239 0,200000 5,441239 5,441239 5,921417
211 1684549114 0,176685 0,400000 0,147197 0,206173 0,012835
220 1684549114 10,657156 0,200000 10,657156 10,657156 22,714996
205 1684549114 10,633529 0,600000 5,441336 15,802004 78,577682
163 1684549114 0,090007 1,400000 0,085611 0,093330 0,011351
175 1684549115 0,101245 0,200000 0,101245 0,101245 0,002050
193 1684549115 0,107408 0,800000 0,099266 0,114320 0,009263
202 1684549115 0,057462 0,800000 0,051522 0,065763 0,002666
205 1684549115 10,633529 0,600000 5,441336 15,802004 78,577682
163 1684549115 0,090007 1,400000 0,085611 0,093330 0,011351
211 1684549115 0,176685 0,400000 0,147197 0,206173 0,012835
226 1684549115 15,801915 0,200000 15,801915 15,801915 49,940103
214 1684549115 0,106681 0,400000 0,083358 0,130004 0,004770
220 1684549115 10,657156 0,200000 10,657156 10,657156 22,714996
181 1684549115 0,109064 0,200000 0,109064 0,109064 0,002379
217 1684549115 5,441239 0,200000 5,441239 5,441239 5,921417
193 1684549116 0,107408 0,800000 0,099266 0,114320 0,009263
175 1684549116 0,101245 0,200000 0,101245 0,101245 0,002050
